gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT1G01540	AT1G01540	AT1G01540.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.160709173153715	0.160709173153715	0.214278897538286	0.321418346307429	0.321418346307429	0.321418346307429	0.401772932884287	1.01782476330686	6.42836692614859	11.5174907426829	20.0886466442143	20.8386227855983	21.1868259940981	22.5260691037124	22.6332085524815	22.9010571744044	26.9991410898241	26.9723562276318	26.9723562276318	27.3473442983238	28.1508901640924	28.2312447506692	27.6151929202467	22.2046507574049	17.1155269408706	8.59794076372374	7.84796462233974	7.44619168945545	6.10694857984116	6.16051830422573	5.78553023353373	1.687446318114	1.66066145592172	1.55352200715258	1.17853393646057	0.374988070692001	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.160709173153715	0.160709173153715	0.160709173153715	0.187494035346001	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716
AT1G08720	EDR1	AT1G08720.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	0.214278897538286	0.401772932884287	0.428557795076573	0.535697243845716	1.01782476330686	1.04460962549915	25.1242007363641	26.9991410898241	28.3383841994384	28.3919539238229	28.6330176835535	28.6865874079381	28.7401571323227	28.7401571323227	28.7133722701304	28.7133722701304	28.5526630969767	28.5258782347844	28.4187387860152	27.9366112665541	27.9098264043618	3.83023529349687	1.95529494003686	0.616051830422573	0.562482106038002	0.321418346307429	0.267848621922858	0.214278897538286	0.160709173153715	0.160709173153715	0.0267848621922858	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574
AT5G62000	ARF2	AT5G62000.1	+	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.160709173153715	0.187494035346001	0.294633484115144	0.294633484115144	0.616051830422573	0.857115590153145	0.857115590153145	0.857115590153145	0.857115590153145	0.857115590153145	0.883900452345431	0.883900452345431	0.883900452345431	0.883900452345431	0.910685314537717	0.83033072796086	1.07139448769143	6.88370958341745	7.68725544918602	12.6960246791435	19.3922402272149	53.141166589495	65.2747091626005	84.2919613191234	105.050229518145	115.30883173779	134.16537472116	137.406343046426	146.111423258919	163.843002030212	164.244774963096	163.976926341174	158.271750694217	157.628914001602	152.298726425337	145.388231979727	111.666090479639	99.532547906534	80.595650336588	59.8373821375665	49.5519950557287	30.7222369345518	27.4812686092852	18.7226186724078	0.964255038922289	0.535697243845716	0.535697243845716	0.321418346307429	0.160709173153715	0.160709173153715	0.133924310961429	0.107139448769143	0.107139448769143	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.107139448769143	0.160709173153715	0.187494035346001	0.214278897538286	0.214278897538286	0.214278897538286	0.267848621922858	0.267848621922858	0.294633484115144	0.294633484115144	0.294633484115144	0.294633484115144
AT3G55050	PP2C6	AT3G55050.2	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.133924310961429	6.83013985903288	8.03545865768574	8.14259810645488	9.85682928676117	11.5710604670675	11.812124226798	11.812124226798	12.0799728487209	13.4192159583352	13.4192159583352	13.7406343046426	14.99952282768	15.0263076898723	17.1155269408706	17.0887420786783	10.7942994634912	9.64255038922288	9.56219580264603	7.90153434672431	6.18730316641802	5.94623940668745	5.91945454449516	5.6516059225723	4.31236281295801	4.31236281295801	3.99094446665058	2.75884080580544	2.73205594361315	0.642836692614859	0.562482106038002	0.160709173153715	0.107139448769143	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0.0535697243845716	0.348203208499715	0.348203208499715
AT1G56150	T6H22.5	AT1G56150.1	+	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58030686934486	5.2766178518803	6.4015820639563	6.4015820639563	6.42836692614859	6.42836692614859	6.42836692614859	6.42836692614859	6.42836692614859	6.42836692614859	6.42836692614859	6.42836692614859	6.42836692614859	6.42836692614859	6.45515178834088	4.87484491899601	1.17853393646057	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G22120	CWLP	AT3G22120.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.241063759730572	0.428557795076573	0.428557795076573	0.374988070692001	0.749976141384002	0.776761003576288	1.44638255838343	3.02668942772829	25.0974158741718	380.291473406074	385.648445844531	387.844804544298	390.523290763527	391.058988007373	391.166127456142	391.139342593949	391.353621491488	395.451705406907	404.263925068169	404.103215895016	404.906761760784	405.978156248476	406.165650283822	384.523481632455	31.4989979381281	26.6241530191321	24.8563521144412	23.1153360719426	22.8742723122121	23.2224755207118	31.1507947296284	31.1240098674361	31.9811254575892	23.3563998316732	24.0260213864804	29.0080057542455	27.7491172312081	28.9008663054764	30.3204640016675	28.6598025457458	29.5169181358989	29.7847667578218	30.0794002419369	30.2133245528984	29.8919062065909	24.1867305596341	23.9724516620958	19.1243916052921	18.9904672943306	19.0172521565229	13.3388613717583	12.9103035766818	10.2050324952609	9.4282714916846	9.13363800756946	7.90153434672431	7.47297655164774	6.32122747737945	6.16051830422573	6.08016371764888	3.83023529349687
AT2G46500		AT2G46500.2	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.107139448769143	0.133924310961429	0.133924310961429	0.267848621922858	0.267848621922858	0.294633484115144	0.294633484115144	0.482127519461144	0.50891238165343	0.562482106038002	0.562482106038002	0.696406416999431	0.991039901114575	1.15174907426829	1.15174907426829	1.28567338522972	1.55352200715258	1.98207980222915	3.05347428992058	3.08025915211287	3.16061373868972	3.18739860088201	3.18739860088201	3.29453804965115	3.32132291184344	3.42846236061258	7.33905224068631	25.3384796339024	26.9187865032472	37.1506038607004	38.2219983483918	38.1684286240073	38.0077194508535	37.016679549739	37.3113130338541	37.579161655777	37.579161655777	37.4452373448155	37.8737951398921	37.7934405533152	37.6863011045461	33.6685717757032	15.374510898372	13.7406343046426	3.53560180938172	2.24992842415201	2.38385273511344	2.33028301072886	2.24992842415201	2.00886466442143	1.687446318114	1.66066145592172	1.60709173153715	1.04460962549915	1.04460962549915	1.04460962549915	1.01782476330686	1.01782476330686	0.910685314537717	0.883900452345431	0.883900452345431	0.482127519461144	0.267848621922858	0.133924310961429	0.0535697243845716	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716
AT1G07870		AT1G07870.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.107139448769143	0.160709173153715	0.214278897538286	0.214278897538286	0.267848621922858	0.321418346307429	1.98207980222915	3.64274125815087	5.22304812749573	5.86588482011059	22.6599934146738	33.5346474647418	34.2578387439335	34.4989025036641	34.579257090241	34.579257090241	34.6596116768178	34.6863965390101	34.7399662633947	34.6863965390101	34.6328268146255	32.9721653587038	31.3115039027821	29.7579818956295	29.1151452030147	12.3210366084515	1.44638255838343	0.696406416999431	0.482127519461144	0.401772932884287	0.348203208499715	0.214278897538286	0.160709173153715	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0
AT2G32200		AT2G32200.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0
AT5G62020	AT-HSFB2A	AT5G62020.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	9.08006828318488	16.4191205238712	17.4101604249858	17.5440847359472	17.6512241847163	18.8833278455615	19.3386705028303	20.2225709551758	23.6242484535961	29.1687149273992	30.4543883126289	30.8293763833209	30.8293763833209	30.8829461077055	30.9097309698978	21.8564475489052	14.8388136545263	13.874558615604	13.7406343046426	13.6334948558735	12.4013911950283	11.999618262144	11.1157178097986	7.74082517357059	2.19635869976744	0.910685314537717	0.50891238165343	0.562482106038002	0.50891238165343	0.50891238165343	0.50891238165343	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.133924310961429	0.160709173153715	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0535697243845716
AT3G57750	F15B8.60	AT3G57750.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.401772932884287	2.22314356195972	2.51777704607486	3.93737474226601	10.1514627708763	15.4816503471412	16.2584113507175	21.8028778245206	25.4456190826715	25.5795433936329	25.8473920155558	25.9009617399404	27.9901809909387	28.0437507153232	28.0437507153232	27.6687626446312	25.9277466021326	25.6331131180175	24.2135154218264	17.9994273932161	12.6692398169512	11.8924788133749	6.34801233957173	2.73205594361315	2.59813163265172	2.30349814853658	2.24992842415201	0.160709173153715	0.107139448769143	0.107139448769143	0.107139448769143	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.107139448769143
AT2G41440		AT2G41440.1	+	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50881694718944	4.36593253734258	4.47307198611173	4.47307198611173	4.47307198611173	4.47307198611173	4.47307198611173	4.58021143488087	4.58021143488087	4.58021143488087	4.7141357458423	5.33018757626487	5.49089674941859	5.70517564695687	5.70517564695687	2.19635869976744	1.33924310961429	1.23210366084515	1.23210366084515	1.23210366084515	1.23210366084515	1.23210366084515	1.124964212076	1.124964212076	1.124964212076	0.991039901114575	0.374988070692001	0.214278897538286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.107139448769143	0.133924310961429	0.133924310961429	0.187494035346001	0.187494035346001	0.214278897538286	0.374988070692001
AT3G11650	NHL2	AT3G11650.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.160709173153715	0.187494035346001	0.214278897538286	0.241063759730572	0.214278897538286	0.348203208499715	1.76780090469086	4.01772932884287	4.01772932884287	4.09808391541973	4.12486877761201	4.12486877761201	4.1516536398043	4.1516536398043	4.20522336418887	4.1516536398043	4.12486877761201	4.09808391541973	4.07129905322744	4.07129905322744	3.91058988007373	2.49099218388258	0.241063759730572	0.241063759730572	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.133924310961429	0.133924310961429	0.348203208499715	0.401772932884287	0.562482106038002	0.562482106038002	0.589266968230287	1.01782476330686	1.25888852303743	1.25888852303743	1.25888852303743
