gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT1G22840	CYTC-1	AT1G22840.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0895451714199035	34.9226168537623	35.7583717870148	37.2209429202065	38.6238172724517	40.832598167476	41.6683531007284	41.9966853959347	42.1160789578279	42.2056241292478	42.2056241292478	42.2056241292478	42.2354725197211	42.2354725197211	42.2354725197211	42.1459273483012	7.31285566595878	6.47710073270635	5.01452959951459	3.61165524726944	1.40287435224515	0.567119418992722	0.238787123786409	0.119393561893205	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G25717	RTFL16	AT3G25717.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.208938733313108	0.208938733313108	0.208938733313108	0.328332295206313	0.626816199939324	1.49241952366506	113.513428969964	115.990845379248	117.18478099818	117.751900417173	117.930990760013	117.841445588593	117.90114236954	117.990687540959	117.990687540959	117.871293979066	117.871293979066	117.871293979066	117.751900417173	117.45341651244	116.587813188714	4.56680374241508	2.08938733313108	0.895451714199035	0.358180685679614	0.179090342839807	0.179090342839807	0.119393561893205	0.149241952366506	0.149241952366506	0.179090342839807	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.208938733313108	0.358180685679614	0.358180685679614	0.358180685679614	0.238787123786409	0.238787123786409	0.208938733313108	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0	0
AT5G19820	emb2734	AT5G19820.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.656664590412625	1.46257113319176	2.02969055218448	11.402085160801	43.8472856052794	47.4887892430221	53.8464964138353	55.010583642294	56.2045192612261	56.7119418992722	57.2492129277916	59.3386002609227	59.3982970418693	59.3982970418693	59.4281454323426	58.8311776228766	58.2043614229372	58.0551194705707	48.7125732524275	16.3270695888957	12.685565951153	6.38755556128645	5.2234683328277	4.02953271389566	3.52211007584954	3.13408099969662	1.82075181887137	1.82075181887137	1.82075181887137	1.73120664745147	1.73120664745147	1.58196469508496	1.19393561893205	1.19393561893205	1.13423883798544	1.16408722845874	1.10439044751214	1.13423883798544	1.19393561893205	1.19393561893205	1.04469366656554	0.26863551425971	0.208938733313108	0.208938733313108	0.208938733313108	0.208938733313108	0.179090342839807	0.149241952366506	0.119393561893205	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0596967809466023	0	0	0
AT3G10920	MSD1	AT3G10920.2	+	0.238787123786409	0.238787123786409	0.26863551425971	0.298483904733012	0.835754933252432	2.41771962833739	2.6565067521238	3.07438421875002	3.70120041868934	4.29816822815537	4.86528764714809	7.28300727548548	9.07391070388355	14.5361661604977	15.3420727032768	17.1628245221482	20.4759958646846	22.296747683556	27.9679418734832	28.445516121056	30.4155098922939	33.1615618158376	32.7436843492114	32.1467165397453	31.5497487302793	31.1915680445997	28.744000025789	26.9232482069176	21.4311443598302	20.5356926456312	18.6552440458132	15.3420727032768	13.4914724939321	7.7904299135316	6.77558463743936	3.22362617111652	0.238787123786409	0.238787123786409	0.208938733313108	0.208938733313108	0	0	0	0	0	0	0	0.0298483904733012	0.208938733313108	0.328332295206313	2.23862928549759	3.43256490442963	5.46225545661411	9.22315265625006	182.73184647755	236.608191281858	274.038072935378	276.127460268509	276.276702220875	276.336399001822	276.366247392295	276.366247392295	276.366247392295	276.187157049456	276.127460268509	274.276860059164	273.112772830706	271.083082278521	267.322185078885	93.8134912575855	39.9371464532769	2.5072647997573	0.417877466626216	0.26863551425971	0.208938733313108	0.179090342839807	0.179090342839807	0.149241952366506	0.149241952366506	0.0895451714199035	0.0298483904733012	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0
AT3G16870	GATA17	AT3G16870.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.208938733313108	0.238787123786409	0.77605815230583	22.5355348073424	30.9826293112866	31.1617196541264	31.1915680445997	31.2811132160196	31.2811132160196	31.2811132160196	31.2811132160196	31.3109616064929	31.2811132160196	31.2811132160196	31.2512648255463	31.1020228731798	31.0721744827065	30.5349034541871	8.77542679915054	0.328332295206313	0.149241952366506	0.119393561893205	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT2G16700	ADF5	AT2G16700.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.179090342839807	0.179090342839807	0.208938733313108	0.208938733313108	0.208938733313108	0.417877466626216	0.716361371359228	0.895451714199035	1.25363239987865	1.94014538076457	2.02969055218448	39.847601281857	41.1907788531556	41.6086563197818	41.7578982721483	41.728049881675	41.7877466626216	42.1160789578279	42.2056241292478	42.4742596435075	43.2801661862867	42.9816822815537	42.8921371101338	42.7727435482406	42.0862305673546	42.0563821768813	4.47725857099517	3.22362617111652	2.89529387591021	2.83559709496361	2.74605192354371	2.80574870449031	2.5072647997573	2.41771962833739	2.14908411407768	1.13423883798544	1.13423883798544	1.07454205703884	0.835754933252432	0.835754933252432	0.805906542779131	0.567119418992722	0.477574247572818	0.358180685679614	0.26863551425971	0.238787123786409	0.119393561893205	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0.0298483904733012	0.0298483904733012
AT4G37640	ACA2	AT4G37640.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.179090342839807	0.208938733313108	0.208938733313108	0.537271028519421	0.865603323725733	0.955148495145637	1.01484527609224	1.01484527609224	1.04469366656554	2.29832606644419	2.35802284739079	2.5371131902306	6.89497819933257	7.28300727548548	7.31285566595878	7.43224922785199	7.7904299135316	7.8202783040049	7.49194600879859	7.31285566595878	7.22331049453888	7.16361371359228	7.13376532311897	7.10391693264567	5.82043614229373	5.76073936134712	5.58164901850732	1.22378400940535	0.835754933252432	0.805906542779131	0.596967809466023	0.208938733313108	0.179090342839807	0.179090342839807	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT5G20290	RPS8A	AT5G20290.1	-	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0596967809466023	0.0895451714199035	1.64166147603156	3.04453582827672	3.07438421875002	3.07438421875002	3.07438421875002	3.34301973300973	3.34301973300973	3.34301973300973	3.46241329490293	4.92498442809469	14.3869242081312	1075.85538621967	1747.53371704036	1761.32367343903	1767.86047095268	1766.63668694328	1765.23381259103	1765.20396420056	1765.20396420056	1765.23381259103	1764.96517707677	1764.96517707677	1764.96517707677	1764.84578351488	1763.38321238169	1753.92127260165	692.452810590113	20.7446313789443	6.92482658980587	0.358180685679614	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205
AT1G11650	ATRBP45B	AT1G11650.1	+	3.76089719963595	4.86528764714809	5.1936199423544	5.40255867566751	6.38755556128645	8.38739772299762	8.53663967536413	8.56648806583743	8.56648806583743	8.50679128489083	8.50679128489083	8.35754933252432	7.96952025637141	7.52179439927189	5.88013292324033	4.80559086620149	3.70120041868934	3.37286812348303	3.16392939016992	2.17893250455098	0.179090342839807	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0895451714199035	0.119393561893205	0.149241952366506	0.208938733313108	0.208938733313108	0.208938733313108	0.208938733313108	0.208938733313108	0.208938733313108	0.238787123786409	0.26863551425971	0.298483904733012	0.388029076152915	0.388029076152915	3.34301973300973	3.28332295206313	4.65634891383498	10.5364818370753	20.1775119599516	30.7139937970269	50.8915057569785	64.6516137651703	70.2929595646242	80.5608058874398	84.3217030870757	85.2171548012748	85.9932129535806	86.8886646677797	87.1573001820394	84.739580553702	84.8589741155952	83.4859481538233	77.605815230583	67.9050883267601	57.3686064896848	37.1910945297332	23.4608349120147	17.8194891125608	7.55164278974519	3.79074559010925	2.86544548543691	2.05953894265778	1.07454205703884	0.805906542779131	0.26863551425971	0.119393561893205	0.149241952366506	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0	0	0	0	0
AT5G44030	CESA4	AT5G44030.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.149241952366506	0.208938733313108	0.238787123786409	0.238787123786409	0.26863551425971	0.26863551425971	0.328332295206313	0.567119418992722	7.93967186589811	24.7443157023667	25.1621931689929	25.4009802927793	25.4009802927793	25.4606770737259	25.5203738546725	25.4009802927793	25.3412835118327	25.3114351213594	25.3114351213594	25.2815867308861	25.2815867308861	25.2218899499395	24.9831028261531	17.6105503792477	0.77605815230583	0.358180685679614	0.119393561893205	0.119393561893205	0.0596967809466023	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0
AT4G29660	EMB2752	AT4G29660.1	-	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.417877466626216	0.835754933252432	0.925300104672336	1.01484527609224	1.19393561893205	1.99984216171118	2.77590031401701	5.1040747709345	114.259638731797	119.274168331311	122.378400940535	122.706733235741	122.706733235741	122.736581626214	122.736581626214	122.348552550061	121.960523473909	121.870978302489	121.841129912015	121.691887959649	120.88598141687	120.109923264564	117.781748807646	8.65603323725733	3.67135202821604	0.567119418992722	0.238787123786409	0.238787123786409	0.208938733313108	0.208938733313108	0.208938733313108	0.179090342839807	0.179090342839807	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0
AT1G76590	F14G6.19	AT1G76590.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179090342839807	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.26863551425971	0.26863551425971	0.298483904733012	0.417877466626216	0.417877466626216	0.417877466626216	0.417877466626216	0.477574247572818	0.328332295206313	0.26863551425971	0.26863551425971	0.298483904733012	0.537271028519421	1.94014538076457	3.16392939016992	6.05922326608013	6.41740395175975	6.59649429459955	23.2518961787016	24.2667414547938	24.6547705309468	28.6843032448424	29.3708162257283	29.4603613971482	32.1765649302186	33.1615618158376	33.4898941110439	35.4300394918085	34.4151942157162	33.8182264062502	31.1318712636531	30.9527809208133	30.8333873589201	14.1182886938714	13.1332918082525	12.8945046844661	8.86497197057044	8.14861059921122	8.14861059921122	5.46225545661411	4.50710696146847	4.71604569478158	2.5371131902306	2.20878089502428	1.58196469508496	1.40287435224515	1.22378400940535	1.13423883798544	1.07454205703884	1.04469366656554	0.895451714199035	0.895451714199035	0.895451714199035	0.77605815230583	0.77605815230583	0.746209761832529	0.179090342839807	0.179090342839807	0.119393561893205	0.119393561893205	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT1G79670	RFO1	AT1G79670.1	-	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0.0895451714199035	0.119393561893205	0.388029076152915	1.46257113319176	1.73120664745147	2.92514226638351	4.65634891383498	4.68619730430828	4.77574247572818	4.80559086620149	5.01452959951459	5.01452959951459	5.1936199423544	5.253316723301	5.253316723301	5.37271028519421	5.34286189472091	5.2831651137743	5.55180062803401	5.49210384708741	4.65634891383498	2.95499065685681	2.95499065685681	2.86544548543691	2.89529387591021	2.7162035330704	2.7162035330704	2.5371131902306	2.477416409284	2.477416409284	2.26847767597089	2.26847767597089	2.08938733313108	0.746209761832529	0.537271028519421	0.179090342839807	0.149241952366506	0.119393561893205	0.119393561893205	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0
AT5G10710	AT5G10710	AT5G10710.3	+	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.119393561893205	0.119393561893205	0.149241952366506	0.119393561893205	0.119393561893205	0.149241952366506	0.179090342839807	0.179090342839807	0.149241952366506	0.149241952366506	0.149241952366506	0.208938733313108	0.208938733313108	0.835754933252432	3.07438421875002	4.35786500910197	4.44741018052187	5.2234683328277	9.55148495145637	10.0290591990292	10.2678463228156	13.879501570085	13.9690467415049	13.9690467415049	14.0585919129248	14.0585919129248	14.0287435224515	14.0884403033981	13.4616241034588	11.2229948179612	9.90966563713598	9.82012046571608	9.01421392293695	4.68619730430828	4.20862305673546	3.93998754247575	0.298483904733012	0.208938733313108	0.208938733313108	0.119393561893205	0.0895451714199035	0.0596967809466023	0	0	0.0596967809466023	1.04469366656554	2.74605192354371	2.83559709496361	5.99952648513353	7.90982347542481	9.16345587530345	12.2378400940535	12.3572336559467	20.0282700075851	23.4011381310681	23.6399252548545	23.7294704262744	23.789167207221	23.8190155976943	23.789167207221	22.8041703216021	21.1028120646239	21.013266893204	17.8493375030341	15.9390405127428	14.6854081128642	11.6110238941141	11.4916303322209	3.82059398058255	0.447725857099517	0.208938733313108	0.119393561893205	0.0596967809466023	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT2G38040	CAC3	AT2G38040.1	+	154.942994946906	154.734056213593	155.957840222999	136.407144462986	108.081021903823	42.2056241292478	19.9088764456919	5.58164901850732	3.01468743780342	3.01468743780342	2.95499065685681	2.89529387591021	2.83559709496361	2.6863551425971	2.6565067521238	2.6266583616505	2.6266583616505	1.16408722845874	0.119393561893205	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.149241952366506	0.149241952366506	0.149241952366506	0.596967809466023	0.77605815230583	1.07454205703884	1.13423883798544	1.22378400940535	1.22378400940535	1.25363239987865	3.64150363774274	28.6843032448424	42.6533499863473	45.6381890336775	47.1604569478158	50.2945379475124	52.7421059663231	54.115131928095	54.8911900804008	67.1588785649276	67.0693333935077	72.0241662120757	75.6358214593451	75.6358214593451	75.725366630765	80.9488349635927	57.488000051578	45.1606147861046	42.5339564244541	41.2504756341022	38.1462430248789	35.7285233965415	34.4450426061895	33.2212585967842	20.7744797694176	20.5953894265778	15.5808598270632	11.8796594083739	11.8796594083739	11.7602658464807	4.14892627578886	2.5669615807039	0.925300104672336	0.567119418992722	0.328332295206313	0.179090342839807	0.149241952366506	0.0596967809466023	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012
