gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G58490	F14P22.80	AT3G58490.2	+	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.208938733313108	0.477574247572818	0.716361371359228	1.04469366656554	1.31332918082525	3.76089719963595	3.82059398058255	3.91013915200245	3.99968432342235	3.99968432342235	3.99968432342235	4.11907788531556	4.08922949484226	4.08922949484226	4.08922949484226	3.99968432342235	3.76089719963595	3.55195846632284	3.88029076152915	3.70120041868934	1.28348079035195	1.22378400940535	1.13423883798544	1.07454205703884	1.07454205703884	1.04469366656554	0.925300104672336	0.895451714199035	0.895451714199035	0.895451714199035	0.865603323725733	0.835754933252432	0.805906542779131	0.149241952366506	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G36360	BGAL3	AT4G36360.2	-	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.149241952366506	0.238787123786409	0.716361371359228	1.19393561893205	1.85060020934467	2.02969055218448	2.5072647997573	2.80574870449031	2.80574870449031	3.07438421875002	3.25347456158983	3.52211007584954	39.3103302533376	42.2354725197211	42.6831983768206	42.8622887196605	43.4294081386532	43.1309242339202	42.713046767294	43.1309242339202	43.011530672027	42.5339564244541	42.2354725197211	42.2653209101944	41.9966853959347	41.7877466626216	41.5191111483619	5.70104258040052	2.74605192354371	2.29832606644419	2.05953894265778	1.40287435224515	1.22378400940535	1.16408722845874	0.0895451714199035	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506
AT5G56350	AT5G56350/MCD7.8	AT5G56350.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.119393561893205	0.208938733313108	0.26863551425971	0.26863551425971	0.477574247572818	1.04469366656554	1.31332918082525	3.76089719963595	7.22331049453888	8.05906542779131	17.7000955506676	26.4158255688715	30.7139937970269	31.6989906826458	32.0273229778521	32.0870197587987	32.0571713683254	31.9974745873788	33.5794392824638	34.8330716823424	34.2659522633497	34.1465587014565	31.7885358540657	28.3261225591628	27.4605192354371	17.7896407220875	9.07391070388355	4.77574247572818	3.79074559010925	3.52211007584954	3.43256490442963	3.46241329490293	3.46241329490293	1.88044859981797	0.417877466626216	0.417877466626216	0.298483904733012	0.179090342839807	0.179090342839807	0.208938733313108	0.238787123786409	0.238787123786409	0.298483904733012	0.328332295206313	0.26863551425971	0.26863551425971	0.238787123786409	0.238787123786409	0.388029076152915	0.388029076152915	0.388029076152915
AT1G12280		AT1G12280.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.119393561893205	1.40287435224515	1.52226791413836	2.02969055218448	2.41771962833739	2.98483904733011	3.01468743780342	3.19377778064322	3.19377778064322	3.25347456158983	3.37286812348303	3.37286812348303	3.40271651395633	3.40271651395633	3.37286812348303	3.34301973300973	2.05953894265778	1.94014538076457	1.43272274271846	1.01484527609224	0.447725857099517	0.417877466626216	0.238787123786409	0.238787123786409	0.179090342839807	0.0596967809466023	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G60160	POT12	AT1G60160.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.716361371359228	1.79090342839807	1.96999377123788	2.05953894265778	2.20878089502428	2.80574870449031	3.49226168537623	4.77574247572818	6.41740395175975	6.92482658980587	26.6546126926579	28.9529387591021	32.5944423968449	41.131082072209	46.38439879551	48.5334829095877	48.1156054429615	48.1753022239081	48.1454538334348	48.0559086620149	47.4589408525488	46.8918214335561	45.6083406432042	43.9666791671726	43.4592565291265	23.7294704262744	21.4311443598302	17.7896407220875	9.25300104672336	3.96983593294905	1.13423883798544	0.477574247572818	0.238787123786409	0.179090342839807	0.119393561893205	0.119393561893205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G19030		AT3G19030.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.119393561893205	0.328332295206313	9.99921080855589	12.7154143416263	12.7154143416263	12.7154143416263	12.7154143416263	12.7154143416263	12.7154143416263	12.7154143416263	12.7154143416263	12.7154143416263	12.7154143416263	12.7154143416263	12.685565951153	12.5960207797331	12.38708204642	2.7162035330704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G61830	ARF18	AT3G61830.1	+	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.179090342839807	0.805906542779131	0.984996885618938	1.07454205703884	1.10439044751214	1.13423883798544	1.13423883798544	1.13423883798544	1.22378400940535	1.22378400940535	1.64166147603156	1.96999377123788	2.05953894265778	2.02969055218448	2.17893250455098	2.11923572360438	1.49241952366506	1.34317757129855	1.25363239987865	1.22378400940535	1.19393561893205	1.22378400940535	1.25363239987865	1.19393561893205	1.16408722845874	0.716361371359228	0.388029076152915	0.298483904733012	0.417877466626216	0.328332295206313	3.73104880916264	3.93998754247575	4.05938110436896	4.17877466626216	4.41756179004857	4.44741018052187	5.1936199423544	5.31301350424761	5.46225545661411	5.46225545661411	5.67119418992722	5.79058775182042	5.85028453276703	11.0140560846481	11.0140560846481	8.11876220873791	7.96952025637141	7.90982347542481	8.14861059921122	8.08891381826461	8.11876220873791	7.61133957069179	8.23815577063112	8.14861059921122	8.38739772299762	8.32770094205102	8.47694289441753	8.41724611347092	3.19377778064322	3.13408099969662	2.5968099711772	2.5371131902306	2.44756801881069	2.08938733313108	1.91029699029127	1.85060020934467	1.58196469508496	0.805906542779131	0.716361371359228	0.50742263804612	0.358180685679614	0.119393561893205	0.119393561893205	0.119393561893205	0.179090342839807	0.179090342839807	0.208938733313108	0.208938733313108	0.238787123786409	0.238787123786409
AT4G02070	MSH6	AT4G02070.2	+	0.0298483904733012	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50742263804612	0.50742263804612	1.52226791413836	3.58180685679614	3.76089719963595	3.85044237105585	3.88029076152915	3.88029076152915	3.93998754247575	3.99968432342235	3.99968432342235	3.99968432342235	3.99968432342235	4.05938110436896	4.08922949484226	3.58180685679614	3.58180685679614	5.2234683328277	3.46241329490293	3.37286812348303	3.31317134253643	3.34301973300973	3.34301973300973	3.28332295206313	3.22362617111652	3.22362617111652	3.22362617111652	3.22362617111652	3.16392939016992	3.13408099969662	3.13408099969662	3.19377778064322	0.537271028519421	0.238787123786409	0.149241952366506	0.119393561893205	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT5G10946		AT5G10946.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.149241952366506	0.179090342839807	0.179090342839807	0.149241952366506	0.149241952366506	0.26863551425971	1.10439044751214	1.37302596177185	1.40287435224515	1.40287435224515	1.40287435224515	1.52226791413836	1.82075181887137	1.85060020934467	2.08938733313108	2.05953894265778	2.02969055218448	2.02969055218448	2.02969055218448	2.05953894265778	2.29832606644419	1.46257113319176	1.28348079035195	1.25363239987865	1.22378400940535	1.19393561893205	1.07454205703884	0.77605815230583	0.746209761832529	0.50742263804612	0.50742263804612	0.50742263804612	0.50742263804612	0.50742263804612	0.477574247572818	0.119393561893205	0.119393561893205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G37540		AT5G37540.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.686512980885926	3.10423260922332	3.13408099969662	3.13408099969662	3.13408099969662	3.16392939016992	3.19377778064322	3.25347456158983	3.28332295206313	3.28332295206313	3.31317134253643	3.34301973300973	3.34301973300973	3.37286812348303	3.37286812348303	2.74605192354371	0.328332295206313	0.298483904733012	0.298483904733012	0.298483904733012	0.298483904733012	0.298483904733012	0.238787123786409	0.208938733313108	0.208938733313108	0.149241952366506	0.149241952366506	0.179090342839807	0.208938733313108	0.238787123786409	0.238787123786409	0.238787123786409	0.26863551425971	0.26863551425971	0.26863551425971	0.238787123786409	0.208938733313108	0.208938733313108	0.208938733313108	0.328332295206313	0.328332295206313	0.298483904733012	0.26863551425971	0.179090342839807	0.149241952366506	0.179090342839807	0.179090342839807	0.149241952366506	0.179090342839807	0.179090342839807	0.179090342839807
AT4G10610	RBP37	AT4G10610.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0596967809466023	0	0	0	0.0298483904733012	0.0596967809466023	0.238787123786409	0.238787123786409	0.26863551425971	0.298483904733012	0.567119418992722	0.626816199939324	2.89529387591021	7.16361371359228	39.5192689866507	86.7692711058864	87.7841163819787	88.5900229247578	88.8885068294908	89.1869907342238	89.2168391246971	89.0377487818573	89.1869907342238	89.1571423437505	89.1571423437505	88.8885068294908	88.8288100485442	86.5603323725733	82.2920125348913	49.9363572618328	2.6863551425971	1.67150986650486	0.865603323725733	0.567119418992722	0.238787123786409	0.179090342839807	0.179090342839807	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.208938733313108	0.208938733313108	0.208938733313108	0.208938733313108	0.208938733313108	0.208938733313108	0.208938733313108	0.179090342839807	0.179090342839807	0.179090342839807	0.179090342839807	0.149241952366506
AT5G64660	ATCMPG2	AT5G64660.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0895451714199035	0.26863551425971	6.53679751365295	12.8049595130462	13.1631401987258	17.0732793507283	18.1478214077671	18.237366579187	18.2970633601336	18.4164569220268	25.5203738546725	25.5800706356191	25.5800706356191	25.5800706356191	25.5502222451458	25.4905254641992	25.3114351213594	19.0432731219661	12.7751111225729	12.4169304368933	8.50679128489083	7.43224922785199	7.34270405643208	7.28300727548548	7.16361371359228	0.0596967809466023	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT3G27380	SDH2-1	AT3G27380.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.238787123786409	0.358180685679614	0.358180685679614	0.447725857099517	0.477574247572818	0.77605815230583	0.77605815230583	2.5371131902306	2.92514226638351	3.01468743780342	3.01468743780342	3.04453582827672	3.64150363774274	4.08922949484226	4.41756179004857	59.0998131371363	60.3832939274882	60.4131423179615	60.3235971465416	60.2937487560683	59.9952648513353	59.9952648513353	58.2043614229372	57.786483956311	57.6969387848911	57.6670903944178	57.6372420039445	57.0402741944785	56.592548337379	56.2642160421727	1.46257113319176	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT1G31835		AT1G31835.1	-	0.0596967809466023	0.149241952366506	0.26863551425971	0.716361371359228	1.43272274271846	1.52226791413836	2.05953894265778	2.05953894265778	2.20878089502428	2.23862928549759	2.23862928549759	2.23862928549759	2.23862928549759	2.23862928549759	2.17893250455098	2.17893250455098	2.08938733313108	1.96999377123788	1.52226791413836	0.805906542779131	0.716361371359228	0.179090342839807	0.179090342839807	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74605192354371	3.01468743780342	3.04453582827672	3.52211007584954	4.14892627578886	4.17877466626216	4.20862305673546	4.35786500910197	4.44741018052187	4.44741018052187	4.44741018052187	4.44741018052187	4.44741018052187	4.44741018052187	4.44741018052187	1.70135825697817	1.43272274271846	1.40287435224515	0.925300104672336	0.298483904733012	0.26863551425971	0.238787123786409	0.0895451714199035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G25500	RSP35	AT4G25500.4	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.149241952366506	0.179090342839807	0.208938733313108	3.93998754247575	4.26831983768207	4.44741018052187	4.59665213288838	8.47694289441753	10.6260270084952	20.2670571313715	61.6966231083135	82.3517093158379	114.55812263653	213.595082226943	216.997798740899	217.147040693266	217.266434255159	217.266434255159	213.595082226943	213.535385445996	213.415991884103	213.266749931737	209.386459170208	207.267223446603	197.626193323727	156.196627346785	135.541541139261	103.305279428095	4.26831983768207	0.835754933252432	0.626816199939324	0.477574247572818	0.447725857099517	0.388029076152915	0.149241952366506	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0
AT5G27290		AT5G27290.2	-	0.298483904733012	0.298483904733012	0.298483904733012	0.388029076152915	0.388029076152915	0.417877466626216	0.447725857099517	1.19393561893205	1.28348079035195	1.40287435224515	1.46257113319176	1.55211630461166	1.91029699029127	1.99984216171118	2.5968099711772	2.35802284739079	2.41771962833739	2.5072647997573	2.95499065685681	3.37286812348303	4.02953271389566	6.26816199939324	6.56664590412625	8.41724611347092	8.50679128489083	8.44709450394423	8.44709450394423	8.08891381826461	8.05906542779131	7.43224922785199	7.43224922785199	7.37255244690538	7.31285566595878	6.77558463743936	6.35770717081315	5.67119418992722	3.40271651395633	2.35802284739079	0.417877466626216	0.26863551425971	0.26863551425971	0.208938733313108	0.417877466626216	0.328332295206313	1.34317757129855	1.43272274271846	1.43272274271846	2.32817445691749	2.477416409284	2.5371131902306	3.70120041868934	4.14892627578886	12.7452627320996	16.2673728079491	21.311750797937	21.5803863121967	21.6699314836166	21.5206895312501	21.5206895312501	20.8640249408375	20.8043281598909	20.8640249408375	19.9984216171118	19.8790280552186	19.8790280552186	18.7447892172331	18.2970633601336	9.70072690382287	6.17861682797334	1.07454205703884	0.805906542779131	0.686512980885926	0.626816199939324	0.626816199939324	0.26863551425971	0.238787123786409	0.179090342839807	0.119393561893205	0.0895451714199035	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
