gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT1G27720	TAF4	AT1G27720.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	2.05004246594633	2.07737636549229	2.07737636549229	2.07737636549229	2.10471026503824	2.10471026503824	2.10471026503824	2.10471026503824	2.10471026503824	2.10471026503824	2.10471026503824	2.10471026503824	2.07737636549229	2.07737636549229	2.05004246594633	0.164003397275707	0.164003397275707	0.191337296821658	0.191337296821658	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.0546677990919023	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G51110	F24M12.150	AT3G51110.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.109335598183805	0.136669497729756	0.300672895005462	0.601345790010925	0.765349187286632	0.792683086832583	0.847350885924485	1.36669497729756	22.0037891344907	32.992016751963	33.6206964415199	33.9213693365254	34.1947083319849	34.9873914188174	35.2060626151851	35.2607304142769	35.3973999120067	35.233396514731	35.0147253183634	35.2607304142769	35.233396514731	35.233396514731	34.7140524233579	14.0769582661648	3.08873064869248	2.48738485868155	2.21404586322204	1.91337296821658	1.120689881384	0.874684785470436	0.765349187286632	0.601345790010925	0.601345790010925	0.519344091373071	0.109335598183805	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534
AT5G53440		AT5G53440.1	-	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.109335598183805	0.109335598183805	0.109335598183805	0.136669497729756	0.136669497729756	0.656013589102827	1.1753576804759	2.05004246594633	2.18671196367609	6.36879859420661	12.4642581929537	21.4024433444797	126.883961692305	137.024838423853	140.605579264373	144.40499130126	147.193049054947	148.99708642498	149.051754224071	149.270425420439	150.063108507272	150.391115301823	149.516430516353	149.434428817715	145.252342187184	139.156882588437	130.218697436911	24.7645129886317	14.6236362570839	11.0428954165643	7.24348337967705	4.48275952553599	2.67872215550321	2.59672045686536	2.37804926049775	1.06602208229209	0.218671196367609	0.218671196367609	0.164003397275707	0.136669497729756	0.136669497729756	0.136669497729756	0.109335598183805	0.109335598183805	0.109335598183805	0.0820016986378534	0.0546677990919023	0.109335598183805	0.136669497729756	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.328006794551414	0.328006794551414	0.328006794551414	0.328006794551414	0.328006794551414	0.273338995459511	0.328006794551414	0.300672895005462	0.300672895005462	0.328006794551414	0.328006794551414	0.355340694097365	0.382674593643316	0.382674593643316	0.410008493189267	0.300672895005462	0.328006794551414	0.382674593643316	0.601345790010925	0.792683086832583	0.902018685016387	0.874684785470436	0.847350885924485	0.820016986378534	0.710681388194729	0.792683086832583	0.765349187286632	0.765349187286632	0.792683086832583	0.765349187286632	0.765349187286632	0.73801528774068	0.683347488648778	0.464676292281169	0.273338995459511
AT4G21180	ATERDJ2B	AT4G21180.1	+	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.136669497729756	0.355340694097365	0.546677990919023	2.87005945232487	3.71741033824935	3.6900764387034	3.88141373552506	3.88141373552506	3.88141373552506	3.90874763507101	3.90874763507101	3.93608153461696	3.93608153461696	4.01808323325482	4.04541713280077	4.64676292281169	4.7560985209955	4.53742732462789	2.18671196367609	1.33936107775161	1.33936107775161	1.14802378092995	1.14802378092995	1.14802378092995	1.120689881384	1.120689881384	1.09335598183805	1.09335598183805	1.01135428320019	0.984020383654241	0.355340694097365	0.0273338995459511	0.0273338995459511	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.382674593643316	0.49201019182712	0.49201019182712	0.710681388194729	1.03868818274614	1.61270007321112	6.80614098694183	8.99285295061792	10.9882276174724	11.3162344120238	11.5349056083914	11.5622395079373	11.5622395079373	11.5622395079373	11.5622395079373	11.2342327133859	11.1248971152021	11.1248971152021	10.9062259188345	10.5782191242831	10.0042072338181	4.8107663200874	2.62405435641131	0.628679689556876	0.300672895005462	0.0820016986378534	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511
AT4G15260	AT4G15260/DL3675W	AT4G15260.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437342392735218	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.0820016986378534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328006794551414	3.11606454823843	3.7447442377953	4.04541713280077	4.26408832916838	4.29142222871433	4.42809172644408	4.45542562599003	4.56476122417384	4.56476122417384	4.59209512371979	4.59209512371979	4.59209512371979	4.59209512371979	4.59209512371979	4.26408832916838	1.47603057548136	0.847350885924485	0.574011890464974	0.382674593643316	0.355340694097365	0.218671196367609	0.191337296821658	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.109335598183805	0.109335598183805	0.0820016986378534	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0
AT1G52905		AT1G52905.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	6.45080029284447	8.96551905107197	9.12952244834768	9.21152414698553	10.0315411333641	10.0315411333641	10.0315411333641	10.0315411333641	10.0315411333641	10.086208932456	10.1408767315479	10.1408767315479	10.1408767315479	10.1408767315479	10.1408767315479	3.71741033824935	1.20269158002185	1.03868818274614	0.956686484108289	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.0820016986378534	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G44582		AT5G44582.1	+	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0.0546677990919023	0.328006794551414	0.410008493189267	0.410008493189267	0.437342392735218	0.437342392735218	0.437342392735218	0.49201019182712	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.519344091373071	0.546677990919023	0.519344091373071	0.24600509591356	0.164003397275707	0.164003397275707	0.136669497729756	0.136669497729756	0.136669497729756	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G15530	LECRKS1	AT1G15530.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0546677990919023	0.328006794551414	0.410008493189267	0.437342392735218	0.464676292281169	0.464676292281169	0.464676292281169	0.49201019182712	0.49201019182712	0.519344091373071	0.601345790010925	0.628679689556876	1.88603906867063	4.56476122417384	5.71278500510379	5.95879010101735	9.56686484108289	9.78553603745051	11.3435683115697	11.3709022111157	11.3709022111157	11.3709022111157	11.3709022111157	11.4255700102076	11.4255700102076	11.3982361106616	11.4529039097535	10.3048801288236	7.65349187286632	6.47813419239042	6.20479519693091	2.32338146140585	2.10471026503824	0.519344091373071	0.49201019182712	0.683347488648778	0.792683086832583	1.2300254795678	1.1753576804759	1.14802378092995	1.09335598183805	1.01135428320019	1.2300254795678	1.33936107775161	1.33936107775161	1.42136277638946	1.42136277638946	1.44869667593541	1.44869667593541	1.42136277638946	1.2846932786597	1.1753576804759	0.710681388194729	0.792683086832583	0.792683086832583	0.792683086832583	0.792683086832583	0.464676292281169	0.328006794551414	0.328006794551414	0.273338995459511	0.273338995459511	0.164003397275707	0.164003397275707	0.164003397275707	0.109335598183805	0.109335598183805	0.109335598183805	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT4G35730	F8D20.240	AT4G35730.1	+	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.136669497729756	0.136669497729756	0.328006794551414	0.355340694097365	0.382674593643316	1.44869667593541	1.64003397275707	2.18671196367609	2.5147187582275	4.40075782689813	6.0954595987471	6.66947148921208	12.4642581929537	12.5189259920456	14.2682955629865	16.4823414262085	17.1930228144033	17.4663618098628	17.4390279103168	17.7397008053223	16.6736787230302	16.4823414262085	15.9356634352895	15.6076566407381	13.7216175720675	11.9722480011266	11.3982361106616	5.60344940691998	5.54878160782808	3.77207813734126	1.50336447502731	0.792683086832583	0.328006794551414	0.328006794551414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT5G51910	TCP19	AT5G51910.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546677990919023	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.601345790010925	0.683347488648778	0.820016986378534	1.44869667593541	1.66736787230302	2.3507153609518	3.06139674914653	3.14339844778438	3.79941203688721	3.99074933370886	4.26408832916838	4.29142222871433	4.51009342508194	4.59209512371979	4.64676292281169	4.72876462144955	6.31413079511471	6.53280199148232	7.24348337967705	7.02481218330944	6.42346639329851	5.71278500510379	5.68545110555783	5.13877311463881	4.97476971736311	4.67409682235764	4.59209512371979	4.37342392735218	4.34609002780623	4.29142222871433	3.71741033824935	2.05004246594633	1.69470177184897	0.355340694097365	0.382674593643316	0.355340694097365	0.382674593643316	0.355340694097365	0.24600509591356	0.218671196367609	0.191337296821658	0.191337296821658	0.191337296821658	0.136669497729756	0.136669497729756	0.136669497729756
AT5G25540	CID6	AT5G25540.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0820016986378534	1.31202717820565	12.0269158002185	13.7489514716134	14.0496243666189	14.0496243666189	14.0496243666189	14.0222904670729	14.1042921657108	14.1042921657108	14.1316260652567	14.1316260652567	14.1862938643486	14.2136277638946	14.1862938643486	14.1589599648027	12.9289344852349	2.21404586322204	0.49201019182712	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.109335598183805	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT3G17780		AT3G17780.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.136669497729756	0.191337296821658	0.382674593643316	6.47813419239042	12.6282615902294	12.7102632888673	15.0609786498191	17.6303652071385	17.7123669057763	17.8490364035061	18.5597177917008	19.024394083982	19.0517279835279	19.0517279835279	19.0517279835279	18.9697262848901	18.9150584857982	18.7510550885225	12.6282615902294	6.50546809193637	6.42346639329851	4.07275103234672	1.50336447502731	1.39402887684351	1.25735937911375	0.546677990919023	0.164003397275707	0.164003397275707	0.164003397275707	0.191337296821658	0.191337296821658	0.191337296821658	0.164003397275707	0.164003397275707	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.0546677990919023	0.0273338995459511	0.0273338995459511	0	0	0.0273338995459511	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.109335598183805	0.109335598183805	0.136669497729756	0.136669497729756
AT4G21534	F18E5.160	AT4G21534.1	+	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.109335598183805	0.218671196367609	0.218671196367609	0.24600509591356	3.6900764387034	6.28679689556876	7.05214608285539	7.73549357150417	8.09083426560153	8.22750376333129	8.41884106015295	8.41884106015295	8.41884106015295	8.41884106015295	8.47350885924485	8.391507160607	8.28217156242319	8.30950546196914	8.28217156242319	4.83810021963335	2.24137976276799	1.53069837457326	0.820016986378534	0.464676292281169	0.328006794551414	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT5G08660		AT5G08660.1	+	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0820016986378534	0.164003397275707	0.164003397275707	0.24600509591356	0.24600509591356	0.328006794551414	0.574011890464974	0.546677990919023	0.628679689556876	0.792683086832583	0.820016986378534	0.820016986378534	1.2846932786597	1.33936107775161	1.50336447502731	1.58536617366517	1.80403737003277	1.85870516912468	2.62405435641131	4.78343242054145	7.95416476787178	9.34819364471529	11.8082446038509	12.6555954897754	12.6009276906835	14.0222904670729	18.1223753989656	17.7397008053223	17.7397008053223	17.7397008053223	17.903704202598	17.6303652071385	17.6850330062304	17.7123669057763	15.7169922389219	12.5189259920456	10.9882276174724	8.77418175425031	7.89949696877988	7.79016137059607	6.36879859420661	2.29604756185989	2.21404586322204	2.15937806413014	2.02270856640038	1.74936957094087	1.72203567139492	1.61270007321112	0.792683086832583	0.628679689556876	0.601345790010925	0.519344091373071	0.273338995459511	0.24600509591356	0.24600509591356	0.218671196367609	0.191337296821658	0.191337296821658	0.191337296821658	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0
AT5G53470	ACBP1	AT5G53470.1	+	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.136669497729756	0.164003397275707	0.164003397275707	0.164003397275707	0.191337296821658	0.191337296821658	0.191337296821658	0.24600509591356	0.355340694097365	0.437342392735218	0.437342392735218	0.464676292281169	0.464676292281169	0.464676292281169	0.546677990919023	0.49201019182712	1.03868818274614	3.19806624687628	3.33473574460604	4.18208663053052	5.22077481327667	6.66947148921208	7.02481218330944	7.84482916968797	9.75820213790455	10.1955445306398	10.605553023829	11.3435683115697	11.8902463024887	11.9722480011266	12.2182530970402	11.7809107043049	9.70353433881265	9.56686484108289	8.69218005561246	7.62615797332036	6.17746129738495	5.76745280419569	4.8654341191793	2.87005945232487	2.43271705958965	1.99537466685443	1.2846932786597	0.765349187286632	0.601345790010925	0.328006794551414	0.218671196367609	0.164003397275707	0.164003397275707	0.164003397275707	0.164003397275707	0.164003397275707	0.164003397275707	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
