gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT1G01130		AT1G01130.1	-	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.156643051682339	0.234964577523508	0.234964577523508	0.234964577523508	0.391607629205846	0.391607629205846	0.469929155047016	0.548250680888185	0.548250680888185	0.58741144380877	0.626572206729354	0.665732969649939	0.783215258411693	0.861536784252862	1.05734059885579	0.939858310094031	0.939858310094031	1.25314441345871	1.99719890894982	1.87971662018806	1.95803814602923	2.11468119771157	2.27132424939391	3.44614713701145	3.44614713701145	3.48530789993203	5.28670299427893	5.24754223135834	5.16922070551717	4.93425612799366	4.93425612799366	4.8559346021525	4.54264849878782	3.83775476621729	3.79859400329671	3.72027247745554	3.5636294257732	3.36782561117028	2.27132424939391	2.23216348647332	2.15384196063216	0.313286103364677	0.234964577523508	0.274125340444092	0.430768392126431	0.430768392126431	0.430768392126431	0.430768392126431	0.430768392126431	0.469929155047016	0.469929155047016	0.391607629205846	0.352446866285262	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT3G04650	F7O18.13	AT3G04650.1	+	17.4265394996602	17.4265394996602	17.3873787367396	17.3873787367396	17.3873787367396	17.3873787367396	17.3873787367396	17.1524141592161	1.76223433142631	1.68391280558514	0.783215258411693	0.58741144380877	0.548250680888185	0.430768392126431	0.234964577523508	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0.0391607629205846	0.0391607629205846	0.117482288761754	11.9440326907783	20.0111498524187	21.303455028798	22.2824741018127	35.3621689172879	35.4013296802085	35.7537765464938	35.7537765464938	36.6544740936672	36.771956382429	37.0069209599525	37.0460817228731	37.0852424857936	37.0852424857936	37.0069209599525	25.2195313208565	17.1524141592161	15.8601089828368	14.8810899098222	1.80139509434689	1.76223433142631	1.40978746514105	1.40978746514105	0.5090899179676	0.391607629205846	0.156643051682339	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693
AT1G22710	SUC2	AT1G22710.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.313286103364677	0.352446866285262	0.352446866285262	0.391607629205846	0.469929155047016	0.900697547173447	1.48810899098222	60.2292533718592	72.8390190322874	72.9565013210492	72.9956620839698	73.0348228468903	73.0348228468903	73.0739836098109	73.1131443727315	72.878179795208	72.878179795208	72.878179795208	72.8390190322874	72.7998582693668	72.3690898772404	71.7816784334316	13.0405340525547	0.430768392126431	0.313286103364677	0.274125340444092	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693
AT5G20020	RAN2	AT5G20020.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.156643051682339	0.234964577523508	0.234964577523508	0.274125340444092	0.274125340444092	0.783215258411693	1.76223433142631	6.3832043560553	186.483553027824	188.559073462615	189.185645669344	189.263967195186	197.448566645588	198.388424955682	199.132479451173	199.054157925332	198.975836399491	198.975836399491	198.93667563657	198.93667563657	198.427585718602	197.448566645588	192.827596620959	12.72724794919	10.651727514399	10.0251553076697	9.9468337818285	1.80139509434689	0.861536784252862	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0
AT1G70600	RPL27AC	AT1G70600.1	-	14.0978746514105	16.9174495816926	18.5230408614365	23.8880653815566	24.5537983512066	27.8041416736151	29.8013405825649	29.605536767962	29.605536767962	29.4488937162796	29.0572860870738	27.6083378590122	18.1705939951513	17.9747901805483	16.5258419524867	16.0559127974397	13.2754986300782	11.7090681132548	6.34404359313471	5.5999890976436	2.34964577523508	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.234964577523508	0.234964577523508	0.234964577523508	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.234964577523508	0.234964577523508	0.195803814602923	0.234964577523508	0.274125340444092	0.274125340444092	0.391607629205846	6.73565122234056	28.0782670140592	50.6348664563159	678.577699887891	684.647618140581	688.446212143878	688.759498247243	688.876980536004	688.681176721401	688.681176721401	688.720337484322	688.759498247243	688.720337484322	688.837819773084	688.759498247243	682.454615417028	661.11199962531	638.555400183053	10.6125667514784	4.5818092617084	0.783215258411693	0.469929155047016	0.352446866285262	0.391607629205846	0.391607629205846	0.352446866285262	0.313286103364677	0.352446866285262	0.234964577523508	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.274125340444092	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846
AT1G30360	ERD4	AT1G30360.1	+	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0.195803814602923	0.274125340444092	0.430768392126431	0.430768392126431	0.430768392126431	0.430768392126431	0.548250680888185	0.548250680888185	0.665732969649939	0.704893732570523	0.704893732570523	3.13286103364677	3.5636294257732	3.72027247745554	3.91607629205846	3.95523705497905	3.91607629205846	8.61536784252862	9.12445776049622	9.32026157509914	9.32026157509914	9.24194004925798	9.39858310094031	9.32026157509914	9.75102996722557	9.9468337818285	7.98879563579927	7.9104741099581	9.47690462678148	10.6125667514784	10.9650136177637	11.1608174323666	7.16641961446699	18.7188446760395	65.4767956032175	67.787280615532	69.4711934211171	93.711705668959	153.079422256565	164.514365029376	165.180097999026	165.963313257438	165.884991731597	164.161918163091	162.830452223791	162.243040779982	162.047236965379	161.264021706968	149.241667490348	102.287912748567	99.9774277362526	98.2543541677468	73.8571988682226	14.4503215176957	2.545449589838	1.72307356850572	0.548250680888185	5.48250680888185	5.71747138640536	6.22656130437296	6.26572206729354	6.22656130437296	6.18740054145237	6.14823977853179	6.14823977853179	6.14823977853179	6.14823977853179	6.14823977853179	6.18740054145237	6.26572206729354
AT4G26080	ABI1	AT4G26080.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.156643051682339	0.195803814602923	0.274125340444092	0.274125340444092	0.313286103364677	0.469929155047016	0.469929155047016	0.469929155047016	0.5090899179676	1.13566212469695	30.3104305005325	67.317351460485	154.05844132958	161.342343232809	161.42066475865	162.047236965379	163.887792822647	164.475204266455	164.631847318138	164.7493296069	164.7493296069	164.905972658582	164.945133421503	165.571705628232	172.581482191017	144.385732888196	108.240348712496	21.8517057096862	14.6852860952192	16.9566103446131	17.6223433142631	20.7552043479099	20.7160435849893	22.0083487613686	22.0866702872097	23.0656893602244	28.3915531174239	29.6838582938032	29.8013405825649	22.7915640197803	22.0083487613686	22.0866702872097	38.6908337655376	38.84747681722	38.84747681722	38.0642615588083	33.4041307712587	33.2083269566558	32.5034332240852	38.7691552913788	39.1607629205846	35.166365102685	33.9132206892263	33.6390953487822	33.0125231420528	33.7957384004645	33.0125231420528	16.0559127974397	15.8601089828368	13.4713024446811	12.8447302379518
AT5G13590		AT5G13590.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.156643051682339	4.5818092617084	12.4531226087459	12.8055694750312	13.0405340525547	13.0405340525547	13.2363378671576	13.3146593929988	13.667106259284	13.9020708368075	14.0587138884899	14.1761961772516	14.1761961772516	14.2936784660134	14.2936784660134	14.332839228934	9.98599454474908	2.27132424939391	2.19300272355274	1.95803814602923	2.42796730107625	2.23216348647332	2.23216348647332	1.87971662018806	1.84055585726748	1.72307356850572	1.60559127974397	1.56643051682339	1.44894822806163	1.44894822806163	1.37062670222046	1.29230517637929	1.13566212469695	0.861536784252862	0.861536784252862	0.391607629205846	0.391607629205846	0.313286103364677	0.313286103364677	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT4G13940	HOG1	AT4G13940.4	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.234964577523508	0.5090899179676	0.5090899179676	0.704893732570523	10.5734059885579	361.806288623281	372.732141478125	374.729340387074	375.08178725336	375.669198697168	375.982484800533	376.139127852215	376.45241395558	376.609057007262	378.018844472403	378.136326761165	377.979683709483	378.097165998245	377.901362183642	368.346136031019	17.1132533962955	6.14823977853179	4.30768392126431	3.99439781789963	3.40698637409086	3.13286103364677	2.97621798196443	2.78041416736151	2.78041416736151	1.37062670222046	1.25314441345871	1.17482288761754	1.09650136177637	1.17482288761754	0.900697547173447	1.0181798359352	1.09650136177637	0.979019073014616	0.939858310094031	0.979019073014616	0.979019073014616	0.979019073014616	0.861536784252862	0.744054495491108	0.744054495491108	0.626572206729354	0.58741144380877	0.548250680888185	0.5090899179676	0.469929155047016	0.352446866285262	0.274125340444092	0.352446866285262	0.313286103364677	0.274125340444092
AT1G27100	AT1G27100	AT1G27100.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.117482288761754	0.117482288761754	0.274125340444092	0.274125340444092	0.274125340444092	0.469929155047016	0.5090899179676	0.58741144380877	0.58741144380877	0.939858310094031	1.05734059885579	1.05734059885579	1.0181798359352	1.0181798359352	1.84055585726748	3.95523705497905	3.95523705497905	3.79859400329671	3.79859400329671	3.83775476621729	3.64195095161437	3.60279018869379	3.5636294257732	3.5636294257732	3.21118255948794	3.09370027072619	3.13286103364677	3.13286103364677	3.13286103364677	2.27132424939391	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G01540	AT1G01540	AT1G01540.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.665732969649939	4.50348773586723	8.34124250208453	15.5859836423927	16.0167520345191	16.3300381378838	17.0740926333749	17.1524141592161	17.6615040771837	21.4209373175598	21.6950626580039	21.8908664726068	22.2433133388921	22.7915640197803	23.1440108860655	22.7524032568597	18.9146484906424	15.0768937244251	7.83215258411693	7.36222342906991	7.00977656278465	6.30488283021413	6.30488283021413	5.75663214932594	1.99719890894982	1.72307356850572	1.48810899098222	1.13566212469695	0.548250680888185	0.195803814602923	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0783215258411693
AT1G08720	EDR1	AT1G08720.1	+	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.274125340444092	0.744054495491108	0.783215258411693	0.900697547173447	1.5272697539028	1.84055585726748	38.5341907138553	41.197122592455	43.2334822643254	43.3118037901666	43.6250898935313	43.7034114193725	43.742572182293	43.742572182293	43.7817329452136	43.6642506564519	43.1943215014049	43.1551607384843	43.0376784497225	42.4111062429932	42.0978201396285	5.40418528304068	2.74125340444092	0.704893732570523	0.626572206729354	0.313286103364677	0.234964577523508	0.195803814602923	0.156643051682339	0.0783215258411693	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT5G62000	ARF2	AT5G62000.1	+	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.195803814602923	0.195803814602923	0.548250680888185	0.783215258411693	0.783215258411693	0.783215258411693	0.783215258411693	0.783215258411693	0.783215258411693	0.783215258411693	0.783215258411693	0.979019073014616	1.0181798359352	1.0181798359352	1.37062670222046	5.5999890976436	6.46152588189647	11.9831934536989	19.3454168827688	57.0572315752918	72.408250640161	90.7354876869946	110.159226095605	121.045918187527	140.117209729852	143.289231526419	156.173122527292	177.985667474057	178.377275103263	178.063988999898	174.069591181999	173.247215160666	167.412261485499	159.893395004747	122.181580312224	106.830561247355	88.5424849634419	69.1187465548319	58.2320544629094	39.1999236835052	36.0279018869379	22.9482070714626	1.09650136177637	0.665732969649939	0.626572206729354	0.234964577523508	0.195803814602923	0.156643051682339	0.0783215258411693	0.117482288761754	0.117482288761754	0.0783215258411693	0.117482288761754	0.117482288761754	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.274125340444092
AT3G55050	PP2C6	AT3G55050.2	-	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195803814602923	3.99439781789963	4.46432697294665	4.62097002462899	5.95243596392887	7.20558037738757	7.36222342906991	7.55802724367283	7.75383105827576	8.81117165713154	8.85033242005213	9.08529699757564	10.181798359352	10.2601198851932	12.7664087121106	12.6489264233488	9.4377438638609	9.04613623465505	8.9286539458933	7.71467029535517	6.46152588189647	6.30488283021413	6.1090790156112	5.91327520100828	4.8559346021525	4.81677383923191	4.5818092617084	3.48530789993203	3.40698637409086	0.900697547173447	0.822376021332277	0.234964577523508	0.156643051682339	0.117482288761754	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.352446866285262	0.352446866285262
AT1G56150	T6H22.5	AT1G56150.1	+	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.352446866285262	1.13566212469695	1.37062670222046	1.37062670222046	1.37062670222046	1.33146593929988	1.33146593929988	1.33146593929988	1.33146593929988	1.33146593929988	1.33146593929988	1.33146593929988	1.33146593929988	1.33146593929988	1.33146593929988	1.0181798359352	0.234964577523508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
