gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT1G79270	ECT8	AT1G79270.1	+	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.156643051682339	0.156643051682339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.156643051682339	0.5090899179676	8.26292097624336	11.1999781952872	11.6307465874136	11.9440326907783	13.2363378671576	14.2936784660134	15.6251444053133	16.0167520345191	16.0950735603603	16.1342343232809	16.1733950862015	16.2908773749632	16.2908773749632	16.212555849122	15.8601089828368	8.10627792456102	5.24754223135834	4.81677383923191
AT5G48180	NSP5	AT5G48180.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.195803814602923	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.5090899179676	1.80139509434689	30.8586811814207	298.483334980696	301.772839066025	301.811999828946	301.811999828946	301.811999828946	301.851160591866	301.890321354787	301.851160591866	301.890321354787	302.321089746913	302.360250509834	302.595215087357	307.255345874907	306.354648327734	278.863792757483	14.5678038064575	14.9594114356633	15.3901798277898	15.8601089828368	15.9384305086779	15.9775912715985	16.0950735603603	16.0950735603603	17.3873787367396	17.0349318704543	17.0740926333749	16.878288818772	11.9048719278577	11.5524250615725	10.0251553076697	6.77481198526114	3.09370027072619	2.66293187859976	2.27132424939391	2.23216348647332	2.15384196063216	1.95803814602923	1.99719890894982	0.665732969649939	0.58741144380877	0.5090899179676	0.469929155047016	0.548250680888185	0.548250680888185	0.548250680888185	0.5090899179676	0.626572206729354	0.704893732570523	0.665732969649939	0.626572206729354
AT5G66530		AT5G66530.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0.0391607629205846	0.0783215258411693	0.313286103364677	0.313286103364677	0.5090899179676	0.704893732570523	0.744054495491108	0.744054495491108	0.783215258411693	0.822376021332277	1.0181798359352	1.0181798359352	1.0181798359352	1.05734059885579	1.09650136177637	1.09650136177637	2.97621798196443	11.2391389582078	11.6699073503342	11.787389639096	17.8964686547072	20.8726866366716	31.5635749139912	33.3258092454175	33.560773822941	34.8139182363997	35.2055258656056	36.2237057015408	36.6936348565878	36.8111171453496	36.8111171453496	40.8838364890904	32.4642724611647	32.0335040690382	31.7202179656736	25.45449589838	22.439117153495	11.7482288761754	9.9468337818285	9.6727084413844	8.22376021332277	7.83215258411693	16.1733950862015	18.483880098516	18.3272370468336	18.288076283913	12.3356403199842	12.2964795570636	12.2964795570636	12.3748010829047	12.3356403199842	12.3356403199842	12.3356403199842	12.3356403199842	12.3356403199842
AT3G55330	PPL1	AT3G55330.1	-	0.274125340444092	0.626572206729354	0.939858310094031	1.68391280558514	6.14823977853179	8.61536784252862	16.5650027154073	16.7216457670896	16.7608065300102	16.7999672929308	16.7999672929308	16.7999672929308	16.7999672929308	16.6433242412485	16.6433242412485	16.6433242412485	16.2908773749632	15.9775912715985	15.2335367761074	10.7300490402402	8.26292097624336	0.274125340444092	0.117482288761754	0.0783215258411693	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.117482288761754	0.352446866285262	0.626572206729354	0.626572206729354	1.0181798359352	1.60559127974397	29.605536767962	50.5173841675542	56.2348555539595	62.8530244875383	68.1005667188967	96.5704413621617	115.015160697757	121.868294208859	125.471084397553	126.56758575933	126.724228811012	126.528424996409	126.56758575933	126.215138893044	125.627727449236	97.6277819610175	76.7159345614253	70.9984631750199	64.3802942414411	59.1327520100828	30.6628773668178	12.2181580312224	5.32586375719951	1.68391280558514	0.548250680888185	0.156643051682339	0.117482288761754	0.117482288761754	0.0783215258411693	0.117482288761754	0.156643051682339	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.234964577523508	0.195803814602923	0.156643051682339	0.117482288761754	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754
AT4G24740	AFC2	AT4G24740.2	-	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.548250680888185	0.783215258411693	0.861536784252862	0.861536784252862	3.13286103364677	11.8265504020166	28.1565885399004	144.620697465719	144.816501280322	145.129787383687	145.756359590416	147.205307818478	147.205307818478	147.205307818478	147.166147055557	146.735378663431	146.539574848828	146.422092560066	146.422092560066	144.150768310672	135.457078942302	119.127040804418	2.66293187859976	2.46712806399683	2.15384196063216	1.5272697539028	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0
AT2G31370	AT2G31370	AT2G31370.6	+	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	4.11188010666139	5.32586375719951	6.26572206729354	6.57900817065822	6.65732969649939	6.69649045941997	6.69649045941997	6.69649045941997	7.59718800659342	16.6041634783279	19.1104523052453	19.3845776456894	20.4027574816246	20.5594005333069	20.6377220591481	17.1132533962955	16.408359663725	15.7034659311544	15.3901798277898	15.3510190648692	15.3901798277898	15.3901798277898	15.3901798277898	14.5286430435369	5.52166757180243	3.0545395078056	2.78041416736151	1.76223433142631	1.56643051682339	1.48810899098222	0.939858310094031	0.430768392126431	0.195803814602923	0.195803814602923	0.156643051682339	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754
AT2G46330	AGP16	AT2G46330.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.195803814602923	0.195803814602923	0.156643051682339	0.391607629205846	13.5496239705223	50.6348664563159	56.7047847090066	57.2530353898947	57.2921961528153	57.3313569157359	57.4096784415771	57.8012860707829	57.7621253078623	57.7621253078623	57.9187683595447	57.8012860707829	57.8404468337035	58.1145721741476	57.8796075966241	44.7215912553077	7.636348769514	1.56643051682339	1.0181798359352	1.0181798359352	0.979019073014616	0.900697547173447	0.5090899179676	0.5090899179676	0.5090899179676	0.352446866285262	0.352446866285262	0.313286103364677	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0.117482288761754	0.117482288761754	0.5090899179676	0.548250680888185	0.548250680888185	0.665732969649939	0.665732969649939	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523
AT1G05200	ATGLR3.4	AT1G05200.2	+	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.156643051682339	0.58741144380877	0.626572206729354	0.822376021332277	1.44894822806163	3.17202179656736	13.5496239705223	19.6978637490541	20.1677929041011	21.5775803692421	55.6866048730714	60.6991825269062	61.5998800740796	61.756523125762	62.4614168583325	62.8921852504589	62.5397383841737	62.5005776212531	62.3439345695707	61.756523125762	60.0334495572562	49.6950081462219	43.5859291306107	43.1159999755637	41.7062125104226	7.59718800659342	2.58461035275859	1.68391280558514	1.44894822806163	0.744054495491108	0.234964577523508	0.156643051682339	0.313286103364677	0.274125340444092	0.274125340444092	0.430768392126431	0.626572206729354	0.58741144380877	0.626572206729354	1.72307356850572	2.15384196063216	2.23216348647332	2.27132424939391	2.27132424939391	2.27132424939391	2.27132424939391	2.27132424939391	2.27132424939391	2.93705721904385	2.89789645612326	3.79859400329671	3.5636294257732	3.5636294257732	3.5636294257732
AT1G70600	RPL27AC	AT1G70600.1	-	14.0978746514105	16.9174495816926	18.5230408614365	23.8880653815566	24.5537983512066	27.8041416736151	29.8013405825649	29.605536767962	29.605536767962	29.4488937162796	29.0572860870738	27.6083378590122	18.1705939951513	17.9747901805483	16.5258419524867	16.0559127974397	13.2754986300782	11.7090681132548	6.34404359313471	5.5999890976436	2.34964577523508	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.234964577523508	0.234964577523508	0.234964577523508	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.234964577523508	0.234964577523508	0.195803814602923	0.234964577523508	0.274125340444092	0.274125340444092	0.391607629205846	6.73565122234056	28.0782670140592	50.6348664563159	678.577699887891	684.647618140581	688.446212143878	688.759498247243	688.876980536004	688.681176721401	688.681176721401	688.720337484322	688.759498247243	688.720337484322	688.837819773084	688.759498247243	682.454615417028	661.11199962531	638.555400183053	10.6125667514784	4.5818092617084	0.783215258411693	0.469929155047016	0.352446866285262	0.391607629205846	0.391607629205846	0.352446866285262	0.313286103364677	0.352446866285262	0.234964577523508	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.274125340444092	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846
AT2G28000	CPN60A	AT2G28000.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	2.31048501231449	27.2167302298063	28.5090354061856	29.0181253241532	31.7985394915147	33.1691661937352	35.9104195981761	50.5173841675542	54.8642288517391	182.17586910656	262.181307753314	263.826059795979	275.456806383392	280.743509377671	285.403640165221	286.421820001156	261.672217835347	260.693198762332	260.223269607285	257.521176965765	256.189711026465	253.448457622024	238.841493052646	234.494648368461	107.18300811364	27.1775694668857	25.5328174242212	13.9020708368075	8.61536784252862	3.91607629205846	0.626572206729354	0.469929155047016	0.156643051682339	0.117482288761754	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT3G10405	AT3G10405	AT3G10405.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.430768392126431	0.430768392126431	0.744054495491108	1.91887738310865	57.1747138640536	75.5802724367284	79.6921525433897	93.4375803285149	101.935465882282	117.090681132548	118.069700205563	118.617950886451	120.301863692036	121.320043527971	128.251498564915	131.110234258117	131.149395021038	130.836108917673	129.622125267135	74.4446103120314	56.0390517393566	51.9271716326952	38.2209046104906	29.7230190567237	14.5286430435369	13.4713024446811	12.9230517637929	11.2782997211284	10.2601198851932	3.32866484824969	0.195803814602923	0.156643051682339	0.156643051682339	0.195803814602923	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339
AT3G22960	PKP1	AT3G22960.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.195803814602923	0.234964577523508	0.234964577523508	4.46432697294665	13.3929809188399	17.0740926333749	19.8153460378158	24.0838691961596	30.6237166038972	73.348108950255	76.8334168501871	77.8515966861223	82.0809590815454	85.4096239297951	92.9676511734679	93.1242942251503	93.3984195655944	93.4375803285149	89.2082179330918	80.2795639871985	76.6376130355841	73.8963596311432	69.6669972357201	63.166310590903	20.4419182445452	16.9566103446131	16.1342343232809	11.9048719278577	8.57620707960804	0.939858310094031	0.665732969649939	0.430768392126431	0.430768392126431	0.58741144380877	0.58741144380877	0.548250680888185	0.548250680888185	0.5090899179676	0.5090899179676	0.5090899179676	0.5090899179676	0.313286103364677	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.274125340444092	0.274125340444092	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.117482288761754	0.156643051682339	0.156643051682339	0.195803814602923
AT3G44110	ATJ3	AT3G44110.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.548250680888185	0.900697547173447	1.5272697539028	54.1984958820891	68.7662996885466	70.6460163087347	101.896305119361	150.612294192568	176.536719245996	202.030375907296	415.143247721118	422.035541995141	423.641133274885	426.225743627643	426.891476597293	428.575389402878	428.810353980402	429.436926187131	377.000664636468	363.372719140105	361.571324045758	330.360195998052	281.722528450686	255.837264160179	230.304446735958	17.1915749221367	10.2992806481138	8.69368936836979	6.06991825269062	5.40418528304068	3.25034332240852	2.66293187859976	1.40978746514105	1.17482288761754	0.274125340444092	0.195803814602923	0.156643051682339	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846
AT1G68020	ATTPS6	AT1G68020.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.234964577523508	0.234964577523508	1.17482288761754	1.21398365053812	1.21398365053812	1.37062670222046	1.5272697539028	1.56643051682339	1.56643051682339	1.72307356850572	1.91887738310865	1.91887738310865	2.0363596718704	2.27132424939391	2.27132424939391	2.31048501231449	2.34964577523508	1.64475204266455	2.85873569320268	3.21118255948794	3.72027247745554	3.87691552913788	4.97341689091425	5.3650245201201	5.44334604596127	5.75663214932594	6.26572206729354	8.6545286054492	8.81117165713154	9.47690462678148	9.59438691554324	9.9468337818285	10.6908882773196	9.75102996722557	9.47690462678148	8.88949318297271	8.6545286054492	7.51886648075225	7.08809808862582	6.85313351110231	6.34404359313471	5.83495367516711	3.32866484824969	2.93705721904385	2.23216348647332	1.99719890894982	1.60559127974397	0.626572206729354	0.313286103364677	0.234964577523508	0.117482288761754	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
